1662585297.35,50115557
1662585309.34,50093760
1662585321.35,50057427
1662585333.35,50019537
1662585345.35,49991588
1662585357.35,49954374
1662585369.35,49939991
1662585381.35,49902821
1662585393.35,49877721
1662585405.35,49853850
1662585417.35,49824603
1662585429.35,49777164
1662585441.35,49765754
1662585453.35,49752052
1662585465.35,49721547
1662585477.35,49717636
1662585489.35,49677768
1662585501.35,49673761
1662585513.35,49637667
1662585525.35,49611565
1662585537.35,49570699
1662585549.35,49579408
1662585561.35,49558962
1662585573.35,49524923
1662585585.35,49518048
1662585597.35,49477323
1662585609.35,49432228
1662585621.35,49412624
1662585633.35,49369893
1662585645.35,49363204
1662585657.35,49326601
1662585669.35,49309238
1662585681.35,49291937
1662585693.35,49279253
1662585705.34,49282866
1662585717.35,49261308
1662585729.35,49260168
1662585741.35,49221397
1662585753.35,49199513
1662585765.35,49170122
1662585777.35,49130559
1662585789.35,49134146
1662585801.35,49080778
1662585813.35,49088500
1662585825.35,49060124
1662585837.35,49059823
1662585849.35,49051478
1662585861.35,49032966
1662585873.35,49034740
1662585885.35,49019841
1662585897.35,48992628
1662585909.35,48995365
1662585921.35,48977640
1662585933.35,48975765
1662585945.35,48975087
1662585957.35,48964682
1662585969.35,48949195
1662585981.35,48953588
1662585993.35,48928992
1662586005.35,48902881
1662586017.35,48886078
1662586029.35,48875442
1662586041.35,48862944
1662586053.35,48839920
1662586065.35,48828553
1662586077.35,48805306
1662586089.35,48795932
1662586101.35,48769068
1662586113.35,48743994
1662586125.35,48727823
1662586137.35,48702761
1662586149.35,48662570
1662586161.35,48661502
1662586173.35,48631126
1662586185.35,48602883
1662586197.35,48579082
1662586209.35,48579900
1662586221.35,48576679
1662586233.35,48568229
1662586245.35,48551303
1662586257.35,48517725
1662586269.34,48510696
1662586281.35,48472803
1662586293.35,48474911
1662586305.35,48448462
1662586317.35,48396849
1662586329.35,48398675
1662586341.35,48363659
1662586353.35,48334757
1662586365.35,48322767
1662586377.35,48311202
1662586389.34,48288209
1662586401.35,48272392
1662586413.35,48248328
1662586425.35,48242819
1662586437.34,48219960
1662586449.35,48192483
1662586461.35,48187652
1662586473.35,48186305
1662586485.35,48166055
1662586497.35,48136716
1662586509.35,48121151
1662586521.35,48121040
1662586533.35,48107830
1662586545.35,48107742
1662586557.35,48108239
1662586569.35,48090243
1662586581.35,48062525
1662586593.35,48040947
1662586605.35,48015572
1662586617.35,48023276
1662586629.34,47989608
1662586641.35,47988352
1662586653.35,47970799
1662586665.35,47958173
1662586677.35,47926269
1662586689.35,47931547
1662586701.35,47938679
1662586713.35,47921276
1662586725.35,47927788
1662586737.35,47920060
1662586749.35,47915714
1662586761.35,47869799
1662586773.35,47878073
1662586785.35,47840824
1662586797.35,47835831
1662586809.35,47810604
1662586821.35,47815963
1662586833.35,47837119
1662586845.35,47813178
1662586857.35,47793725
1662586869.35,47757392
1662586881.35,47738059
1662586893.35,47721345
1662586905.35,47697286
1662586917.35,47660314
1662586929.35,47649560
1662586941.35,47632726
1662586953.35,47596128
1662586965.35,47586918
1662586977.35,47565063
1662586989.35,47552615
1662587001.34,47549408
1662587013.35,47528602
1662587025.35,47512907
1662587037.35,47490274
1662587049.35,47458548
1662587061.35,47448119
1662587073.35,47440649
1662587085.35,47433801
1662587097.35,47396116
1662587109.35,47406908
1662587121.35,47380326
1662587133.35,47362805
1662587145.35,47376911
1662587157.35,47361257
1662587169.35,47390831
1662587181.35,47379174
1662587193.35,47368491
1662587205.35,47358035
1662587217.35,47352016
1662587229.35,47348125
1662587241.35,47333735
1662587253.35,47323506
1662587265.35,47299389
1662587277.35,47308871
1662587289.35,47304630
1662587301.35,47310593
1662587313.35,47332245
1662587325.35,47329340
1662587337.35,47325420
1662587349.34,47290003
1662587361.35,47279132
1662587373.35,47263028
1662587385.35,47261018
1662587397.35,47252244
1662587409.35,47213226
1662587421.35,47226537
1662587433.35,47203454
1662587445.35,47204817
1662587457.35,47168909
1662587469.35,47157387
1662587481.35,47150440
1662587493.35,47121143
1662587505.35,47128424
1662587517.35,47120376
1662587529.35,47089320
1662587541.35,47088726
1662587553.35,47069639
1662587565.34,47040245
1662587577.35,47050600
1662587589.35,47038693
1662587601.35,47050036
1662587613.35,47046894
1662587625.35,47047582
1662587637.35,47029904
1662587649.35,46988175
1662587661.35,46973302
1662587673.35,46966922
1662587685.35,46950523
1662587697.35,46941660
1662587709.35,46915627
1662587721.35,46896859
1662587733.35,46886491
1662587745.35,46883012
1662587757.35,46870217
1662587769.35,46875273
1662587781.35,46862288
1662587793.35,46853403
1662587805.35,46855971
1662587817.35,46824430
1662587829.35,46820843
1662587841.35,46808663
1662587853.35,46793575
1662587865.35,46799518
1662587877.35,46822084
1662587889.35,46785250
1662587901.35,46776344
1662587913.35,46771427
1662587925.35,46773317
1662587937.35,46761962
1662587949.35,46773988
1662587961.35,46766123
1662587973.35,46776433
1662587985.35,46793583
1662587997.35,46791316
1662588009.35,46776466
1662588021.35,46771700
1662588033.35,46761439
1662588045.35,46761302
1662588057.35,46750014
1662588069.35,46739695
1662588081.35,46729472
1662588093.35,46718079
1662588105.35,46730271
1662588117.35,46740906
1662588129.35,46735688
1662588141.35,46739067
1662588153.35,46773634
1662588165.35,46770452
1662588177.35,46780651
1662588189.35,46762234
1662588201.35,46778629
1662588213.35,46781594
1662588225.35,46789713
1662588237.35,46795152
1662588249.35,46794036
1662588261.35,46764143
1662588273.35,46785077
1662588285.35,46763454
1662588297.35,46767923
1662588309.35,46790192
1662588321.35,46796008
1662588333.35,46807455
1662588345.35,46799747
1662588357.35,46808902
1662588369.35,46803545
1662588381.35,46795916
1662588393.35,46800330
1662588405.35,46803167
1662588417.35,46786554
1662588429.35,46789435
1662588441.35,46806730
1662588453.35,46786963
1662588465.35,46795226
1662588477.35,46800345
1662588489.35,46804147
1662588501.35,46767265
1662588513.35,46769450
1662588525.35,46754103
1662588537.35,46744087
1662588549.35,46719818
1662588561.35,46712248
1662588573.35,46685339
1662588585.35,46691407
1662588597.35,46669213
1662588609.35,46693096
1662588621.35,46663712
1662588633.35,46660490
1662588645.35,46649078
1662588657.35,46620895
1662588669.35,46609186
1662588681.35,46599454
1662588693.35,46559660
1662588705.35,46555622
1662588717.35,46532274
1662588729.35,46510962
1662588741.35,46500786
1662588753.35,46489808
1662588765.35,46456878
1662588777.35,46445030
1662588789.35,46454405
1662588801.35,46427136
1662588813.35,46431182
1662588825.35,46424829
1662588837.35,46423094
1662588849.35,46426290
1662588861.35,46421208
1662588873.35,46397836
1662588885.35,46375794
1662588897.35,46366625
1662588909.35,46328848
1662588921.35,46327016
1662588933.35,46314868
1662588945.35,46302911
1662588957.35,46279342
1662588969.35,46271157
1662588981.35,46253008
1662588993.35,46257898
1662589005.35,46264231
1662589017.35,46260567
1662589029.35,46268576
1662589041.35,46223773
1662589053.35,46208039
1662589065.35,46172733
1662589077.35,46152207
1662589089.35,46137355
1662589101.35,46121581
1662589113.35,46097209
1662589125.35,46091839
1662589137.35,46085522
1662589149.35,46054996
1662589161.35,46041962
1662589173.35,46030201
1662589185.35,46027374
1662589197.35,45991216
1662589209.35,45975635
1662589221.35,45966318
1662589233.35,45935219
1662589245.35,45909708
1662589257.35,45906105
1662589269.35,45888458
1662589281.35,45850202
1662589293.35,45865692
1662589305.35,45852380
1662589317.35,45843821
1662589329.35,45841897
1662589341.35,45831644
1662589353.35,45828076
1662589365.35,45822148
1662589377.35,45820778
1662589389.35,45790191
1662589401.35,45770045
1662589413.35,45753911
1662589425.35,45766682
1662589437.35,45757042
1662589449.35,45743874
1662589461.35,45744343
1662589473.34,45749839
1662589485.35,45730950
1662589497.35,45755805
1662589509.35,45739501
1662589521.35,45734341
1662589533.35,45721879
1662589545.35,45730447
1662589557.35,45725568
1662589569.35,45729625
1662589581.35,45724418
1662589593.35,45721690
1662589605.35,45709958
1662589617.35,45701326
1662589629.35,45711245
1662589641.35,45710996
1662589653.35,45713994
1662589665.35,45713824
1662589677.35,45708825
1662589689.35,45712686
1662589701.35,45715022
1662589713.35,45715110
1662589725.35,45698949
1662589737.35,45689211
1662589749.35,45673305
1662589761.35,45678944
1662589773.35,45661502
1662589785.35,45658988
1662589797.35,45667188
1662589809.35,45649757
1662589821.35,45634210
1662589833.35,45628093
1662589845.35,45621903
1662589857.35,45614887
1662589869.35,45600512
1662589881.35,45595758
1662589893.35,45614092
1662589905.35,45610108
1662589917.35,45625459
1662589929.35,45625687
1662589941.35,45597590
1662589953.35,45610312
1662589965.35,45613501
1662589977.35,45610405
1662589989.35,45589084
1662590001.35,45597541
1662590013.35,45580446
1662590025.35,45565284
1662590037.35,45554012
1662590049.35,45533498
1662590061.35,45517429
1662590073.35,45508135
1662590085.35,45489288
1662590097.35,45485323
1662590109.35,45463197
1662590121.35,45451391
1662590133.35,45445774
1662590145.35,45436920
1662590157.35,45431105
1662590169.35,45395716
1662590181.35,45380353
1662590193.35,45363402
1662590205.35,45348380
1662590217.35,45312912
1662590229.35,45288644
1662590241.35,45248722
1662590253.35,45240050
1662590265.35,45225778
1662590277.35,45193494
1662590289.35,45182422
1662590301.35,45177138
1662590313.35,45152030
1662590325.35,45157666
1662590337.35,45166459
1662590349.35,45131585
1662590361.35,45116888
1662590373.35,45109457
1662590385.35,45094059
1662590397.35,45070852
1662590409.35,45080974
1662590421.35,45064706
1662590433.35,45062905
1662590445.35,45043859
1662590457.35,45035007
1662590469.35,45030563
1662590481.35,45028318
1662590493.35,45027744
1662590505.35,45014655
1662590517.35,45004485
1662590529.35,45008753
1662590541.35,44981928
1662590553.35,44989333
1662590565.35,45006846
1662590577.35,44997987
1662590589.35,44999437
1662590601.35,45010607
1662590613.35,44991796
1662590625.35,44967566
1662590637.35,44969432
1662590649.35,44959132
1662590661.35,44953201
1662590673.35,44930469
1662590685.35,44918567
1662590697.35,44929104
1662590709.35,44932668
1662590721.35,44927202
1662590733.35,44920234
1662590745.35,44916702
1662590757.35,44894557
1662590769.35,44876171
1662590781.35,44843371
1662590793.35,44831266
1662590805.35,44803281
1662590817.35,44813133
1662590829.35,44809492
1662590841.35,44790485
1662590853.35,44744219
1662590865.35,44728633
1662590877.35,44702344
1662590889.35,44694230
1662590901.35,44682376
1662590913.35,44667925
1662590925.35,44660652
1662590937.35,44633980
1662590949.35,44619034
1662590961.35,44610161
1662590973.35,44583936
1662590985.35,44554349
1662590997.35,44529475
1662591009.35,44523643
1662591021.35,44516094
1662591033.35,44512804
1662591045.35,44508592
1662591057.35,44512632
1662591069.35,44508618
1662591081.35,44511248
1662591093.35,44486745
1662591105.35,44460539
1662591117.35,44442194
1662591129.35,44437379
1662591141.35,44420981
1662591153.35,44411438
1662591165.35,44395445
1662591177.35,44360810
1662591189.35,44368276
1662591201.35,44353874
1662591213.35,44344696
1662591225.35,44341625
1662591237.35,44339273
1662591249.35,44318565
1662591261.35,44290952
1662591273.35,44270129
1662591285.35,44248416
1662591297.35,44231033
1662591309.35,44206905
1662591321.35,44182439
1662591333.35,44182026
1662591345.35,44154069
1662591357.35,44127401
1662591369.35,44117972
1662591381.35,44093402
1662591393.35,44061221
1662591405.35,44055795
1662591417.35,44021314
1662591429.35,43995823
1662591441.35,43984710
1662591453.35,43957810
1662591465.35,43961849
1662591477.35,43949046
1662591489.35,43926037
1662591501.35,43917701
1662591513.35,43919858
1662591525.35,43883751
1662591537.35,43874586
1662591549.35,43875757
1662591561.35,43867158
1662591573.35,43847398
1662591585.35,43824998
1662591597.35,43799706
1662591609.35,43794402
1662591621.35,43754726
1662591633.35,43703432
1662591645.35,43682377
1662591657.35,43671521
1662591669.35,43674962
1662591681.35,43640222
1662591693.35,43628857
1662591705.35,43597032
1662591717.35,43568622
1662591729.35,43570595
1662591741.35,43527774
1662591753.35,43518223
1662591765.35,43502408
1662591777.35,43483488
1662591789.35,43469040
1662591801.35,43441133
1662591813.35,43422662
1662591825.35,43409107
1662591837.35,43393547
1662591849.35,43372252
1662591861.35,43362869
1662591873.35,43351184
1662591885.35,43324673
1662591897.35,43319022
1662591909.35,43293576
1662591921.35,43288810
1662591933.35,43258149
1662591945.35,43230110
1662591957.35,43228223
1662591969.35,43188800
1662591981.35,43189062
1662591993.35,43167473
1662592005.35,43142415
1662592017.35,43105687
1662592029.35,43068538
1662592041.35,43037949
1662592053.35,43011316
1662592065.35,42959614
1662592077.35,42942346
1662592089.35,42923003
1662592101.35,42885227
1662592113.35,42876321
1662592125.35,42853490
1662592137.35,42828686
1662592149.35,42822577
1662592161.35,42801641
1662592173.35,42762029
1662592185.35,42740052
1662592197.35,42723544
1662592209.35,42703521
1662592221.35,42650502
1662592233.35,42617899
1662592245.35,42584347
1662592257.35,42529603
1662592269.35,42496168
1662592281.35,42468004
1662592293.35,42407066
1662592305.35,42365885
1662592317.35,42347459
1662592329.35,42307665
1662592341.35,42284736
1662592353.35,42260171
1662592365.35,42229667
1662592377.35,42208465
1662592389.35,42181210
1662592401.35,42168163
1662592413.35,42118793
1662592425.35,42108434
1662592437.35,42076004
1662592449.35,42051620
1662592461.35,42020135
1662592473.35,41976171
1662592485.35,41942642
1662592497.35,41922462
1662592509.35,41887596
1662592521.35,41835208
1662592533.35,41822868
1662592545.35,41775494
1662592557.35,41720360
1662592569.35,41689296
1662592581.35,41637174
1662592593.35,41607511
1662592605.35,41567471
1662592617.35,41545174
1662592629.35,41492958
1662592641.35,41447734
1662592653.35,41401415
1662592665.35,41358372
1662592677.35,41332753
1662592689.35,41294890
1662592701.35,41267891
1662592713.35,41240242
1662592725.35,41208396
1662592737.35,41214928
1662592749.35,41174931
1662592761.35,41157196
1662592773.35,41159687
1662592785.35,41109035
1662592797.35,41093834
1662592809.35,41052566
1662592821.35,41038280
1662592833.35,41000971
1662592845.35,40977149
1662592857.35,40946074
1662592869.35,40927750
1662592881.35,40902948
1662592893.35,40875570
1662592905.35,40848319
1662592917.35,40831362
1662592929.35,40821113
1662592941.35,40793360
1662592953.35,40770441
1662592965.35,40748346
1662592977.35,40713618
1662592989.35,40683125
1662593001.35,40661323
1662593013.35,40652069
1662593025.35,40631797
1662593037.35,40598391
1662593049.35,40617699
1662593061.35,40593197
1662593073.35,40598621
1662593085.35,40578965
1662593097.35,40552399
1662593109.35,40520789
1662593121.35,40488399
1662593133.35,40468318
1662593145.35,40445856
1662593157.35,40420799
1662593169.35,40407406
1662593181.35,40378417
1662593193.35,40373783
1662593205.35,40334219
1662593217.35,40336714
1662593229.35,40312665
1662593241.35,40295564
1662593253.35,40278288
1662593265.35,40255892
1662593277.35,40203838
1662593289.35,40180657
1662593301.35,40161192
1662593313.35,40149135
1662593325.35,40127609
1662593337.35,40098016
1662593349.35,40056378
1662593361.35,40043519
1662593373.35,40008664
1662593385.35,39988336
1662593397.35,39966143
1662593409.35,39937611
1662593421.35,39897014
1662593433.35,39869591
1662593445.35,39842777
1662593457.35,39812848
1662593469.35,39776071
1662593481.35,39743643
1662593493.35,39719622
1662593505.35,39691840
1662593517.35,39673416
1662593529.35,39660438
1662593541.35,39607066
1662593553.35,39611205
1662593565.35,39607380
1662593577.35,39556716
1662593589.35,39534905
1662593601.35,39522952
1662593613.35,39490298
1662593625.35,39480764
1662593637.34,39456182
1662593649.35,39440854
1662593661.35,39399190
1662593673.35,39363454
1662593685.35,39345172
1662593697.35,39315312
1662593709.35,39301350
1662593721.35,39266292
1662593733.35,39239837
1662593745.35,39234128
1662593757.35,39190529
1662593769.35,39151434
1662593781.35,39153949
1662593793.35,39152145
1662593805.35,39105689
1662593817.35,39103431
1662593829.35,39072681
1662593841.35,39049189
1662593853.35,39024894
1662593865.35,39033438
1662593877.35,39020538
1662593889.35,39005332
1662593901.35,38995475
1662593913.35,38996793
1662593925.35,38978674
1662593937.35,38983636
1662593949.35,38960158
1662593961.35,38949121
1662593973.35,38927260
1662593985.35,38930612
1662593997.35,38896278
1662594009.35,38892188
1662594021.35,38877698
1662594033.35,38844460
1662594045.35,38847488
1662594057.35,38850895
1662594069.35,38842453
1662594081.35,38847010
1662594093.35,38841076
1662594105.35,38832053
1662594117.34,38824695
1662594129.35,38807014
1662594141.35,38777352
1662594153.35,38778998
1662594165.35,38761539
1662594177.35,38743557
1662594189.35,38726356
1662594201.35,38710298
1662594213.35,38694882
1662594225.35,38692841
1662594237.35,38674423
1662594249.35,38659125
1662594261.35,38618766
1662594273.35,38602661
1662594285.35,38586763
1662594297.35,38570162
1662594309.35,38544984
1662594321.35,38534962
1662594333.35,38533535
1662594345.35,38529198
1662594357.35,38503066
1662594369.35,38500730
1662594381.35,38505649
1662594393.35,38500526
1662594405.35,38487418
1662594417.35,38491228
1662594429.35,38468882
1662594441.35,38471799
1662594453.35,38455038
1662594465.35,38459909
1662594477.35,38459826
1662594489.35,38450526
1662594501.35,38453120
1662594513.35,38457958
1662594525.35,38447419
1662594537.35,38433036
1662594549.35,38423701
1662594561.35,38420735
1662594573.35,38405090
1662594585.35,38401978
1662594597.35,38385748
1662594609.35,38396215
1662594621.35,38382617
1662594633.35,38387389
1662594645.35,38397933
1662594657.35,38386630
1662594669.35,38383316
1662594681.35,38392740
1662594693.35,38399333
1662594705.35,38394390
1662594717.35,38396144
1662594729.35,38411991
1662594741.35,38399210
1662594753.35,38405585
1662594765.35,38412915
1662594777.35,38391937
1662594789.34,38401382
1662594801.35,38403560
1662594813.35,38377354
1662594825.35,38374621
1662594837.34,38370605
1662594849.35,38370866
1662594861.35,38366011
1662594873.35,38368366
1662594885.35,38372390
1662594897.35,38368558
1662594909.34,38366920
1662594921.35,38360677
1662594933.35,38343459
1662594945.35,38352168
1662594957.35,38339560
1662594969.35,38320356
1662594981.35,38311747
1662594993.35,38299186
1662595005.35,38288447
1662595017.35,38291022
1662595029.34,38271457
1662595041.35,38259334
1662595053.35,38242535
1662595065.35,38225696
1662595077.34,38184453
1662595089.35,38202042
1662595101.35,38167011
1662595113.35,38166063
1662595125.35,38147296
1662595137.35,38155835
1662595149.34,38171680
1662595161.35,38164377
1662595173.35,38158341
1662595185.35,38149383
1662595197.35,38139184
1662595209.35,38111997
1662595221.34,38099373
1662595233.35,38103301
1662595245.35,38089267
1662595257.35,38081715
1662595269.35,38093284
1662595281.34,38063183
1662595293.35,38058412
1662595305.35,38042809
1662595317.35,38051796
1662595329.35,38034539
1662595341.35,38015554
1662595353.35,38022084
1662595365.35,38027814
1662595377.35,38018967
1662595389.35,38021988
1662595401.34,38013069
1662595413.35,38003849
1662595425.35,38001899
1662595437.35,38015941
1662595449.35,38003743
1662595461.34,38029158
1662595473.35,38020683
1662595485.35,38012612
1662595497.35,38013425
1662595509.35,38019267
1662595521.35,38001102
1662595533.35,37992469
1662595545.35,37998442
1662595557.35,37992325
1662595569.35,37988498
1662595581.35,37982117
1662595593.35,37985269
1662595605.35,37986675
1662595617.35,37972300
1662595629.35,37972268
1662595641.34,37967211
1662595653.35,37952070
1662595665.35,37979330
1662595677.34,37953613
1662595689.35,37978314
1662595701.35,37964362
1662595713.35,37981804
1662595725.35,37953432
1662595737.35,37951541
1662595749.35,37959024
1662595761.35,37967083
1662595773.35,37980332
1662595785.35,37975186
1662595797.35,37964934
