1662457761.35,117029367
1662457773.35,117036450
1662457785.35,117047535
1662457797.35,117060037
1662457809.35,117108858
1662457821.35,117092355
1662457833.35,117133080
1662457845.35,117135559
1662457857.35,117117617
1662457869.35,117161114
1662457881.35,117236288
1662457893.35,117277955
1662457905.35,117328234
1662457917.35,117351766
1662457929.35,117384048
1662457941.35,117404418
1662457953.35,117398625
1662457965.35,117440700
1662457977.35,117508727
1662457989.35,117518695
1662458001.35,117585077
1662458013.35,117612783
1662458025.35,117619817
1662458037.35,117644653
1662458049.35,117629774
1662458061.35,117671494
1662458073.35,117669398
1662458085.35,117738942
1662458097.35,117755191
1662458109.35,117769588
1662458121.35,117818899
1662458133.35,117847315
1662458145.35,117856556
1662458157.35,117898581
1662458169.35,117925790
1662458181.35,117984196
1662458193.35,118012726
1662458205.35,118016546
1662458217.35,118051025
1662458229.35,118096158
1662458241.35,118133853
1662458253.35,118142887
1662458265.35,118157621
1662458277.35,118238193
1662458289.35,118282989
1662458301.35,118296970
1662458313.35,118324614
1662458325.35,118324554
1662458337.35,118346865
1662458349.35,118360544
1662458361.35,118397717
1662458373.35,118419190
1662458385.35,118438509
1662458397.35,118477713
1662458409.35,118475717
1662458421.35,118490814
1662458433.35,118505174
1662458445.35,118519953
1662458457.35,118515335
1662458469.35,118564325
1662458481.35,118571964
1662458493.35,118603672
1662458505.35,118600196
1662458517.35,118653344
1662458529.35,118642858
1662458541.35,118639932
1662458553.35,118676429
1662458565.35,118647331
1662458577.35,118670308
1662458589.35,118733725
1662458601.35,118744053
1662458613.35,118751488
1662458625.35,118743048
1662458637.35,118743180
1662458649.35,118717188
1662458661.35,118797122
1662458673.35,118825941
1662458685.35,118826808
1662458697.35,118778334
1662458709.35,118793315
1662458721.35,118811772
1662458733.35,118813116
1662458745.35,118832573
1662458757.35,118834968
1662458769.35,118882295
1662458781.35,118872849
1662458793.35,118907747
1662458805.35,118950580
1662458817.35,119045302
1662458829.35,119114198
1662458841.35,119034785
1662458853.35,119010766
1662458865.35,119001535
1662458877.35,119030121
1662458889.35,119062989
1662458901.35,119078685
1662458913.35,119107232
1662458925.35,119196838
1662458937.35,119171952
1662458949.35,119191073
1662458961.35,119174146
1662458973.35,119188838
1662458985.35,119145628
1662458997.35,119140347
1662459009.35,119150646
1662459021.35,119162707
1662459033.35,119124387
1662459045.35,119163273
1662459057.35,119139533
1662459069.35,119116436
1662459081.35,119153630
1662459093.35,119148914
1662459105.35,119131997
1662459117.35,119178897
1662459129.35,119179530
1662459141.35,119160877
1662459153.35,119170574
1662459165.35,119222872
1662459177.35,119208296
1662459189.35,119221152
1662459201.35,119251544
1662459213.35,119208451
1662459225.35,119274886
1662459237.35,119277216
1662459249.35,119329118
1662459261.35,119356064
1662459273.35,119390973
1662459285.35,119381453
1662459297.35,119404408
1662459309.34,119440780
1662459321.35,119496469
1662459333.34,119503182
1662459345.35,119514853
1662459357.35,119504136
1662459369.35,119526351
1662459381.34,119499790
1662459393.35,119503584
1662459405.34,119534967
1662459417.35,119519244
1662459429.34,119525295
1662459441.35,119563639
1662459453.35,119579284
1662459465.34,119805952
1662459477.35,119570449
1662459489.35,119555014
1662459501.34,119582826
1662459513.35,119603470
1662459525.34,119584029
1662459537.35,119601204
1662459549.34,119599206
1662459561.35,119610966
1662459573.35,119583198
1662459585.34,119617938
1662459597.35,119658117
1662459609.35,119637338
1662459621.34,119622073
1662459633.35,119590687
1662459645.34,119533475
1662459657.35,119506895
1662459669.34,119507418
1662459681.35,119487403
1662459693.34,119409082
1662459705.35,119351245
1662459717.34,119380491
1662459729.35,119390748
1662459741.35,119365714
1662459753.34,119351935
1662459765.35,119325093
1662459777.35,119374155
1662459789.34,119381200
1662459801.35,119419411
1662459813.35,119393543
1662459825.34,119423307
1662459837.35,119444734
1662459849.35,119505328
1662459861.34,119479585
1662459873.35,119476432
1662459885.34,119520017
1662459897.35,119547625
1662459909.34,119567740
1662459921.35,119592563
1662459933.34,119620254
1662459945.35,119620295
1662459957.34,119622740
1662459969.35,119665359
1662459981.35,119679178
1662459993.35,119702691
1662460005.34,119709208
1662460017.35,119705379
1662460029.34,119747738
1662460041.35,119761360
1662460053.34,119828755
1662460065.35,119850141
1662460077.34,119903498
1662460089.35,119939489
1662460101.35,119958545
1662460113.35,120018138
1662460125.34,120058896
1662460137.35,120036817
1662460149.34,120082616
1662460161.35,120120492
1662460173.34,120118322
1662460185.35,120159632
1662460197.34,120186703
1662460209.35,120197862
1662460221.35,120242186
1662460233.34,120252382
1662460245.35,120293531
1662460257.35,120302287
1662460269.34,120315799
1662460281.35,120330395
1662460293.34,120376374
1662460305.35,120405004
1662460317.34,120439186
1662460329.35,120466495
1662460341.34,120461862
1662460353.35,120498465
1662460365.34,120478087
1662460377.35,120500022
1662460389.34,120517882
1662460401.35,120562028
1662460413.34,120558519
1662460425.35,120576074
1662460437.34,120588033
1662460449.35,120615641
1662460461.34,120623796
1662460473.35,120640831
1662460485.34,120665471
1662460497.35,120683424
1662460509.34,120728992
1662460521.35,120743412
1662460533.34,120740017
1662460545.35,120796292
1662460557.34,120792182
1662460569.35,120838139
1662460581.34,120857375
1662460593.35,120913709
1662460605.34,120916557
1662460617.35,120949236
1662460629.34,120925647
1662460641.35,120955286
1662460653.34,120966246
1662460665.35,120971892
1662460677.34,120976194
1662460689.35,121016768
1662460701.35,121019512
1662460713.34,121058088
1662460725.35,121086955
1662460737.35,121086037
1662460749.34,121130345
1662460761.35,121171291
1662460773.34,121197327
1662460785.35,121243294
1662460797.34,121270564
1662460809.35,121320026
1662460821.35,121354682
1662460833.34,121387154
1662460845.35,121445349
1662460857.35,121501191
1662460869.34,121533857
1662460881.35,121572792
1662460893.34,121655225
1662460905.35,121673113
1662460917.34,121752291
1662460929.35,121798347
1662460941.34,121852271
1662460953.35,121899226
1662460965.34,121983321
1662460977.35,121995458
1662460989.35,122003994
1662461001.35,122059989
1662461013.34,122055255
1662461025.35,122093355
1662461037.35,122134321
1662461049.35,122170739
1662461061.35,122223770
1662461073.35,122277892
1662461085.34,122352540
1662461097.35,122459303
1662461109.35,122525627
1662461121.35,122608592
1662461133.34,122694603
1662461145.35,122707082
1662461157.34,122841615
1662461169.35,122858442
1662461181.35,122894354
1662461193.35,122932137
1662461205.34,123018728
1662461217.35,123003368
1662461229.35,122963627
1662461241.34,123017019
1662461253.35,123016083
1662461265.34,123069066
1662461277.35,123170175
1662461289.35,123181122
1662461301.34,123154283
1662461313.35,123143593
1662461325.35,123123029
1662461337.35,123129886
1662461349.34,123136141
1662461361.35,123130853
1662461373.34,123216751
1662461385.35,123196672
1662461397.34,123186897
1662461409.35,123217378
1662461421.34,123251814
1662461433.35,123283211
1662461445.34,123338192
1662461457.35,123351744
1662461469.34,123357250
1662461481.35,123424506
1662461493.34,123457704
1662461505.35,123492307
1662461517.35,123560616
1662461529.35,123565609
1662461541.34,123621190
1662461553.35,123657495
1662461565.34,123730217
1662461577.35,123802366
1662461589.34,123793901
1662461601.35,123847636
1662461613.34,123908875
1662461625.35,123953406
1662461637.34,124009759
1662461649.35,124070296
1662461661.35,124116308
1662461673.34,124152234
1662461685.35,124202475
1662461697.35,124257560
1662461709.34,124291560
1662461721.35,124346487
1662461733.35,124385215
1662461745.35,124446999
1662461757.34,124468584
1662461769.35,124518648
1662461781.35,124536566
1662461793.34,124542785
1662461805.35,124574885
1662461817.35,124608539
1662461829.35,124665803
1662461841.35,124735898
1662461853.35,124769019
1662461865.35,124768807
1662461877.34,124818587
1662461889.35,124830762
1662461901.35,124848156
1662461913.35,124865295
1662461925.34,124966561
1662461937.35,124951512
1662461949.35,124928861
1662461961.35,124962732
1662461973.35,124943009
1662461985.35,124972860
1662461997.35,125036039
1662462009.34,125051534
1662462021.35,125129402
1662462033.35,125215238
1662462045.35,125257486
1662462057.35,125363591
1662462069.35,125407401
1662462081.35,125483216
1662462093.35,125562093
1662462105.35,125591430
1662462117.35,125646584
1662462129.34,125714664
1662462141.35,125779992
1662462153.35,125874551
1662462165.35,125939127
1662462177.34,125986877
1662462189.35,126059640
1662462201.35,126124182
1662462213.35,126194435
1662462225.34,126256948
1662462237.35,126338562
1662462249.35,126452375
1662462261.35,126504389
1662462273.35,126566944
1662462285.35,126627404
1662462297.35,126722174
1662462309.35,126793197
1662462321.35,126852205
1662462333.35,126967716
1662462345.35,127038485
1662462357.35,127110667
1662462369.35,127216560
1662462381.35,127279839
1662462393.34,127371517
1662462405.35,127468268
1662462417.35,127507527
1662462429.35,127620764
1662462441.35,127770012
1662462453.35,127839095
1662462465.35,127905361
1662462477.35,127974479
1662462489.35,128021385
1662462501.35,128072427
1662462513.35,128196304
1662462525.35,128229468
1662462537.35,128302499
1662462549.34,128385881
1662462561.35,128471775
1662462573.35,128532222
1662462585.35,128682236
1662462597.35,128764649
