1662515193.63,44466507
1662515205.63,44288908
1662515217.63,44169370
1662515229.62,44071864
1662515241.63,43976130
1662515253.63,43897229
1662515265.63,43812412
1662515277.63,43770804
1662515289.63,43716372
1662515301.63,43656355
1662515313.63,43633565
1662515325.63,43615054
1662515337.63,43582725
1662515349.63,43576635
1662515361.63,43553030
1662515373.63,43534641
1662515385.63,43524646
1662515397.63,43512755
1662515409.63,43494070
1662515421.62,43491132
1662515433.63,43496555
1662515445.63,43475311
1662515457.63,43481288
1662515469.63,43485632
1662515481.63,43476438
1662515493.63,43500152
1662515505.62,43486416
1662515517.63,43490853
1662515529.63,43514947
1662515541.63,43533639
1662515553.63,43533860
1662515565.63,43537922
1662515577.63,43536293
1662515589.62,43593266
1662515601.63,43658469
1662515613.63,43718120
1662515625.63,43785615
1662515637.63,43888241
1662515649.63,43913344
1662515661.63,43926022
1662515673.63,43950870
1662515685.63,44002244
1662515697.63,44036710
1662515709.63,44040760
1662515721.63,44040295
1662515733.63,44017752
1662515745.63,44032533
1662515757.63,44028276
1662515769.63,44031718
1662515781.63,44018121
1662515793.63,44022804
1662515805.63,44026431
1662515817.63,44023080
1662515829.63,44024957
1662515841.63,44043253
1662515853.63,44033322
1662515865.63,44033853
1662515877.62,44041347
1662515889.63,44046298
1662515901.63,44037971
1662515913.63,44032556
1662515925.63,44036942
1662515937.63,44057144
1662515949.63,44054541
1662515961.63,44079121
1662515973.63,44064494
1662515985.63,44083345
1662515997.63,44124523
1662516009.63,44121322
1662516021.63,44140963
1662516033.63,44162563
1662516045.62,44182914
1662516057.63,44194052
1662516069.63,44214701
1662516081.63,44226827
1662516093.63,44258655
1662516105.63,44267843
1662516117.63,44266160
1662516129.63,44278839
1662516141.62,44281724
1662516153.63,44295707
1662516165.63,44310762
1662516177.63,44319120
1662516189.63,44347388
1662516201.63,44366280
1662516213.63,44396199
1662516225.63,44428955
1662516237.63,44471984
1662516249.63,44488779
1662516261.63,44510307
1662516273.63,44525993
1662516285.63,44530442
1662516297.63,44531053
1662516309.63,44562090
1662516321.63,44592497
1662516333.63,44588246
1662516345.62,44596042
1662516357.63,44623537
1662516369.63,44652780
1662516381.63,44665769
1662516393.63,44668841
1662516405.63,44676244
1662516417.63,44701587
1662516429.63,44721487
1662516441.63,44733354
1662516453.63,44762705
1662516465.63,44823084
1662516477.63,44868562
1662516489.63,44874351
1662516501.63,44909627
1662516513.63,44954426
1662516525.63,44964677
1662516537.63,44974723
1662516549.63,44974517
1662516561.62,45017660
1662516573.63,45025036
1662516585.63,45037343
1662516597.63,45046612
1662516609.63,45045618
1662516621.63,45045986
1662516633.63,45037707
1662516645.63,45028156
1662516657.63,45015056
1662516669.63,45040401
1662516681.63,45043300
1662516693.63,45029848
1662516705.63,45029974
1662516717.64,45026661
1662516729.63,45034097
1662516741.63,45027952
1662516753.63,45035513
1662516765.63,45050685
1662516777.63,45033583
1662516789.63,45025801
1662516801.63,45040731
1662516813.63,45046230
1662516825.63,45044477
1662516837.63,45035273
1662516849.63,45038950
1662516861.63,45055568
1662516873.63,45062423
1662516885.63,45057043
1662516897.63,45065476
1662516909.63,45050736
1662516921.63,45062878
1662516933.63,45078299
1662516945.63,45069759
1662516957.63,45083650
1662516969.63,45066323
1662516981.63,45077500
1662516993.63,45091449
1662517005.63,45081875
1662517017.63,45089931
1662517029.62,45117434
1662517041.63,45126961
1662517053.63,45099020
1662517065.63,45099140
1662517077.63,45097873
1662517089.63,45125153
1662517101.63,45125318
1662517113.62,45154377
1662517125.63,45153865
1662517137.63,45183934
1662517149.63,45193289
1662517161.63,45204719
1662517173.63,45225658
1662517185.63,45253770
1662517197.63,45252652
1662517209.63,45272737
1662517221.63,45261426
1662517233.63,45283894
1662517245.63,45301036
1662517257.63,45301156
1662517269.63,45289986
1662517281.63,45295667
1662517293.63,45318876
1662517305.63,45324208
1662517317.63,45325586
1662517329.63,45309059
1662517341.63,45327625
1662517353.63,45339743
1662517365.63,45345135
1662517377.63,45357426
1662517389.63,45371484
1662517401.63,45404381
1662517413.63,45412309
1662517425.63,45425104
1662517437.63,45457977
1662517449.63,45450120
1662517461.63,45467293
1662517473.63,45487811
1662517485.63,45507950
1662517497.63,45541958
1662517509.63,45532008
1662517521.63,45579469
1662517533.63,45605284
1662517545.63,45642285
1662517557.63,45647562
1662517569.63,45686952
1662517581.63,45723147
1662517593.63,45737687
1662517605.63,45748610
1662517617.63,45758027
1662517629.63,45775600
1662517641.63,45786039
1662517653.63,45799230
1662517665.63,45801410
1662517677.63,45809034
1662517689.63,45813914
1662517701.63,45832732
1662517713.63,45841074
1662517725.63,45854081
1662517737.63,45871403
1662517749.63,45872723
1662517761.63,45868334
1662517773.63,45887958
1662517785.63,45891688
1662517797.63,45881263
1662517809.63,45879535
1662517821.63,45915030
1662517833.63,45910012
1662517845.63,45919509
1662517857.63,45916649
1662517869.63,45921227
1662517881.63,45933890
1662517893.63,45947188
1662517905.63,45962313
1662517917.63,45972259
1662517929.63,46003344
1662517941.63,45998853
1662517953.63,46004812
1662517965.63,46013113
1662517977.63,46015955
1662517989.63,46028421
1662518001.63,46042360
1662518013.63,46071362
1662518025.63,46075586
1662518037.63,46072821
1662518049.63,46083479
1662518061.63,46097409
1662518073.63,46100071
1662518085.63,46111344
1662518097.63,46140175
1662518109.63,46144634
1662518121.63,46142312
1662518133.63,46153861
1662518145.63,46174847
1662518157.63,46183145
1662518169.63,46212434
1662518181.62,46201305
1662518193.63,46231163
1662518205.63,46262088
1662518217.63,46245485
1662518229.64,46253244
1662518241.63,46273804
1662518253.63,46281387
1662518265.63,46287559
1662518277.63,46300358
1662518289.63,46316956
1662518301.63,46335612
1662518313.62,46358874
1662518325.63,46346572
1662518337.63,46346757
1662518349.62,46325373
1662518361.63,46320665
1662518373.63,46319063
1662518385.63,46321909
1662518397.63,46301856
1662518409.63,46308966
1662518421.63,46317052
1662518433.63,46317315
1662518445.63,46328919
1662518457.63,46313579
1662518469.63,46318079
1662518481.63,46322421
1662518493.63,46313277
1662518505.63,46319056
1662518517.62,46306948
1662518529.63,46301181
1662518541.63,46310195
1662518553.63,46295237
1662518565.62,46302063
1662518577.63,46298255
1662518589.63,46292267
1662518601.63,46270482
1662518613.63,46265996
1662518625.63,46257282
1662518637.63,46279654
1662518649.63,46240784
1662518661.63,46263214
1662518673.63,46258390
1662518685.63,46229675
1662518697.63,46257923
1662518709.63,46254987
1662518721.63,46250804
1662518733.63,46246269
1662518745.63,46248801
1662518757.63,46273656
1662518769.63,46265707
1662518781.63,46270564
1662518793.63,46277768
1662518805.62,46271882
1662518817.63,46275106
1662518829.63,46300406
1662518841.63,46287051
1662518853.64,46279508
1662518865.63,46277711
1662518877.63,46300349
1662518889.63,46280890
1662518901.63,46282285
1662518913.63,46283406
1662518925.63,46314549
1662518937.63,46311013
1662518949.63,46301234
1662518961.63,46282763
1662518973.63,46287721
1662518985.63,46304412
1662518997.63,46310024
1662519009.63,46306473
1662519021.63,46316073
1662519033.63,46341394
1662519045.63,46356870
1662519057.62,46383422
1662519069.63,46376620
1662519081.63,46394879
1662519093.63,46392348
1662519105.63,46396461
1662519117.63,46383520
1662519129.63,46367422
1662519141.63,46389113
1662519153.64,46376156
1662519165.63,46381291
1662519177.63,46364661
1662519189.63,46379699
1662519201.63,46386507
1662519213.63,46378215
1662519225.62,46361785
1662519237.63,46367296
1662519249.63,46382771
1662519261.63,46390186
1662519273.62,46394489
1662519285.63,46384167
1662519297.63,46409088
1662519309.63,46404089
1662519321.63,46430264
1662519333.63,46440072
1662519345.63,46427610
1662519357.62,46429047
1662519369.63,46429547
1662519381.63,46436466
1662519393.63,46454287
1662519405.63,46453791
1662519417.63,46463848
1662519429.63,46483142
1662519441.63,46490440
1662519453.63,46511962
1662519465.63,46489117
1662519477.63,46495490
1662519489.63,46491663
1662519501.63,46508665
1662519513.63,46517973
1662519525.63,46510884
1662519537.63,46511765
1662519549.62,46518859
1662519561.63,46534630
1662519573.62,46521334
1662519585.63,46522107
1662519597.62,46526580
1662519609.63,46546525
1662519621.63,46559593
1662519633.63,46539326
1662519645.62,46543218
1662519657.63,46561810
1662519669.63,46557587
1662519681.63,46544192
1662519693.63,46591816
1662519705.63,46586466
1662519717.63,46602152
1662519729.62,46597832
1662519741.63,46605489
1662519753.63,46630001
1662519765.63,46610857
1662519777.63,46602034
1662519789.62,46597718
1662519801.63,46618248
1662519813.62,46628617
1662519825.63,46619568
1662519837.63,46619815
1662519849.63,46609712
1662519861.62,46627044
1662519873.62,46621677
1662519885.63,46629404
1662519897.63,46627342
1662519909.63,46633006
1662519921.63,46645934
1662519933.62,46643513
1662519945.63,46668538
1662519957.63,46674892
1662519969.63,46685428
1662519981.63,46674736
1662519993.63,46667425
1662520005.62,46664245
1662520017.63,46688177
1662520029.62,46695473
1662520041.63,46678343
1662520053.63,46690963
1662520065.63,46689371
1662520077.63,46676185
1662520089.63,46686626
1662520101.63,46672104
1662520113.62,46669618
1662520125.63,46648631
1662520137.62,46655445
1662520149.63,46658173
1662520161.62,46653478
1662520173.63,46638489
1662520185.63,46608158
1662520197.62,46624790
