1670962727.12,3279997.25
1670962739.12,3277363.0
1670962751.13,3274558.5
1670962763.12,3271500.0
1670962775.11,3274990.0
1670962787.12,3272102.5
1670962799.12,3271638.0
1670962811.12,3266671.25
1670962823.12,3256661.75
1670962835.13,3256766.0
1670962847.11,3245079.25
1670962859.12,3234648.0
1670962871.12,3244071.0
1670962883.12,3241702.75
1670962895.14,3230871.0
1670962907.12,3234321.75
1670962919.12,3229076.25
1670962931.12,3231252.0
1670962943.12,3226637.5
1670962955.13,3231501.75
1670962967.12,3223500.75
1670962979.12,3221653.0
1670962991.12,3220400.0
1670963003.12,3219845.25
1670963015.13,3224587.0
1670963027.12,3216040.25
1670963039.12,3209543.0
1670963051.12,3215964.75
1670963063.12,3215386.25
1670963075.13,3217002.25
1670963087.12,3219594.25
1670963099.12,3219461.5
1670963111.11,3222563.25
1670963123.12,3225312.5
1670963135.11,3218104.75
1670963147.12,3215313.0
1670963159.12,3221340.0
1670963171.12,3213393.5
1670963183.12,3208398.75
1670963195.13,3206472.25
1670963207.11,3206070.5
1670963219.12,3196535.75
1670963231.11,3194956.25
1670963243.12,3193826.0
1670963255.13,3191852.75
1670963267.11,3189258.5
1670963279.12,3184646.0
1670963291.12,3183610.75
1670963303.12,3179442.75
1670963315.13,3179217.0
1670963327.13,3175867.0
1670963339.12,3171702.0
1670963351.12,3174032.0
1670963363.12,3167350.75
1670963375.14,3174227.0
1670963387.12,3178981.25
1670963399.12,3175929.25
1670963411.12,3178176.25
1670963423.11,3171395.0
1670963435.13,3183014.0
1670963447.11,3169196.75
1670963459.12,3173685.0
1670963471.11,3167684.25
1670963483.12,3169090.0
1670963495.13,3167314.0
1670963507.12,3161052.25
1670963519.12,3162611.75
1670963531.12,3159715.25
1670963543.13,3168822.25
1670963555.12,3159806.25
1670963567.12,3161758.0
1670963579.12,3167875.75
1670963591.12,3161519.5
1670963603.12,3162719.25
1670963615.11,3163907.0
1670963627.12,3170629.0
1670963639.14,3168958.5
1670963651.12,3169329.25
1670963663.12,3171779.5
1670963675.13,3169212.5
1670963687.11,3170426.25
1670963699.12,3174719.0
1670963711.12,3169618.5
1670963723.12,3164814.75
1670963735.12,3166368.5
1670963747.12,3167156.5
1670963759.12,3164279.5
1670963771.12,3159315.75
1670963783.13,3162955.5
1670963795.13,3163587.75
1670963807.12,3162649.25
1670963819.12,3161313.25
1670963831.12,3167361.75
1670963843.12,3166492.0
1670963855.12,3165976.5
1670963867.12,3175540.25
1670963879.12,3176292.25
1670963891.12,3174963.75
1670963903.12,3170045.0
1670963915.12,3175932.0
1670963927.12,3174071.75
1670963939.12,3174399.5
1670963951.12,3177518.5
1670963963.12,3175418.0
1670963975.12,3179335.75
1670963987.12,3179697.5
1670963999.12,3180367.75
1670964011.12,3187128.25
1670964023.13,3179046.75
1670964035.13,3183026.25
1670964047.12,3186445.25
1670964059.12,3190872.75
1670964071.13,3187480.75
1670964083.12,3187931.5
1670964095.12,3184925.5
1670964107.12,3185148.5
1670964119.12,3188317.5
1670964131.12,3183446.5
1670964143.13,3191003.75
1670964155.13,3185278.25
1670964167.12,3191531.25
1670964179.12,3190740.75
1670964191.12,3195712.0
1670964203.12,3198718.75
1670964215.12,3195840.25
1670964227.12,3194697.75
1670964239.12,3203169.75
1670964251.12,3204518.25
1670964263.12,3203918.75
1670964275.13,3204144.75
1670964287.12,3208209.75
1670964299.12,3205144.25
1670964311.12,3213979.75
1670964323.12,3216634.25
1670964335.12,3216408.0
1670964347.12,3222534.75
1670964359.13,3218930.25
1670964371.12,3220584.5
1670964383.12,3228845.25
1670964395.13,3218772.5
1670964407.12,3220939.0
1670964419.12,3230602.0
1670964431.12,3225686.0
1670964443.12,3223459.75
1670964455.12,3222660.0
1670964467.12,3228170.0
1670964479.12,3230154.5
1670964491.12,3224689.25
1670964503.12,3231253.0
1670964515.13,3230171.25
1670964527.13,3229369.0
1670964539.12,3227910.75
1670964551.12,3222398.75
1670964563.12,3222186.0
1670964575.13,3235090.0
1670964587.12,3235825.25
1670964599.12,3244617.5
1670964611.12,3248229.0
1670964623.12,3248186.0
1670964635.13,3247313.5
1670964647.12,3249399.0
1670964659.12,3243867.5
1670964671.12,3239414.75
1670964683.12,3243161.5
1670964695.13,3240971.75
1670964707.12,3247128.75
1670964719.12,3244736.0
1670964731.12,3249633.25
1670964743.12,3249887.25
1670964755.12,3249485.5
1670964767.12,3253381.0
1670964779.12,3251068.75
1670964791.12,3249181.75
1670964803.12,3246433.25
1670964815.12,3242887.75
1670964827.12,3245995.25
1670964839.12,3244727.5
1670964851.12,3238636.25
1670964863.12,3240032.75
1670964875.12,3241253.0
1670964887.12,3234610.5
1670964899.12,3239938.0
1670964911.14,3229753.5
1670964923.12,3230761.5
1670964935.12,3229201.5
1670964947.12,3228666.25
1670964959.12,3232381.25
1670964971.12,3230380.5
1670964983.12,3227445.0
1670964995.13,3232286.25
1670965007.14,3220767.75
1670965019.12,3220285.25
1670965031.12,3219138.25
1670965043.12,3227240.0
1670965055.13,3222267.5
1670965067.12,3214276.0
1670965079.12,3220596.0
1670965091.12,3216559.75
1670965103.12,3216955.0
1670965115.13,3215922.75
1670965127.12,3215070.25
1670965139.12,3217345.0
1670965151.12,3210726.5
1670965163.12,3212049.5
1670965167.51,13593.25
1670965179.51,20799.75
1670965191.51,11264.5
1670965203.51,14978.0
1670965215.51,12999.5
1670965235.13,3204640.0
1670965247.12,3208360.75
1670965259.12,3214943.0
1670965271.12,3212824.5
1670965283.12,3211397.75
1670965295.13,3212094.0
1670965307.12,3213229.0
1670965319.12,3218265.25
1670965331.12,3214370.5
1670965343.12,3203915.5
1670965355.13,3216239.0
1670965367.12,3216109.25
1670965379.12,3221798.75
1670965391.14,3227817.75
1670965403.12,3224410.75
1670965415.13,3224850.5
1670965427.12,3222783.25
1670965439.12,3220672.25
1670965451.12,3224807.0
1670965463.13,3220555.0
1670965475.12,3220574.75
1670965487.12,3221932.75
1670965499.12,3223996.0
1670965511.14,3235723.75
1670965523.12,3228732.25
1670965535.13,3232431.5
1670965547.12,3228400.25
1670965559.12,3226853.0
1670965571.12,3228038.75
1670965583.12,3227779.0
1670965595.13,3226454.25
1670965607.12,3224424.5
1670965619.12,3226530.75
1670965631.13,3223484.75
1670965643.12,3224988.5
1670965655.13,3223899.5
1670965667.12,3219137.75
1670965679.12,3225828.0
1670965691.12,3221123.25
1670965703.12,3222137.75
1670965715.13,3224831.0
1670965727.12,3221733.0
1670965739.12,3225957.0
1670965751.12,3227862.75
1670965763.12,3226453.5
1670965775.13,3220118.5
1670965787.12,3223044.25
1670965799.12,3229025.0
