1670959211.12,6693993.0
1670959223.12,6686616.0
1670959235.13,6683719.0
1670959247.11,6687089.0
1670959259.12,6682822.5
1670959271.14,6693356.5
1670959283.12,6690243.0
1670959295.11,6699597.0
1670959307.12,6690133.5
1670959319.13,6691884.0
1670959331.12,6683988.0
1670959343.12,6684140.0
1670959355.13,6680697.5
1670959367.12,6676411.0
1670959379.12,6688401.0
1670959391.12,6681272.5
1670959403.12,6678860.0
1670959415.14,6689751.0
1670959427.12,6685322.0
1670959439.12,6689981.0
1670959451.12,6699776.5
1670959463.12,6686078.0
1670959475.13,6680009.5
1670959487.12,6689150.0
1670959499.12,6696570.0
1670959511.12,6694260.0
1670959523.12,6696674.0
1670959535.13,6689941.0
1670959547.12,6693230.0
1670959559.12,6687267.0
1670959571.12,6686562.0
1670959583.12,6692783.5
1670959595.12,6688836.0
1670959607.12,6690632.0
1670959619.12,6701939.5
1670959631.13,6690753.0
1670959643.12,6682257.5
1670959655.13,6686707.0
1670959667.12,6699571.0
1670959679.12,6687545.0
1670959691.12,6687394.5
1670959703.13,6698674.5
1670959715.13,6693973.0
1670959727.12,6687198.0
1670959739.12,6685889.0
1670959751.12,6691000.0
1670959763.12,6685843.5
1670959775.11,6686192.0
1670959787.12,6685804.0
1670959799.13,6687835.0
1670959811.12,6695137.0
1670959823.13,6683351.0
1670959835.13,6684486.0
1670959847.13,6691380.0
1670959859.12,6684334.5
1670959871.14,6679039.0
1670959883.12,6686506.5
1670959895.12,6679684.5
1670959907.12,6683830.5
1670959919.12,6689254.5
1670959931.12,6681428.0
1670959943.11,6682658.5
1670959955.12,6685598.5
1670959967.11,6686013.0
1670959979.12,6685923.0
1670959991.12,6687420.5
1670960003.12,6691298.0
1670960015.12,6684999.0
1670960027.12,6678956.0
1670960039.12,6685749.0
1670960051.12,6678922.0
1670960063.12,6678693.0
1670960075.12,6676460.5
1670960087.13,6674606.0
1670960099.12,6675457.0
1670960111.15,6677574.0
1670960123.12,6681864.5
1670960135.13,6682514.5
1670960147.12,6680732.0
1670960159.12,6686582.0
1670960171.12,6684499.0
1670960183.12,6685998.0
1670960195.12,6683949.5
1670960207.14,6678837.5
1670960219.12,6677411.5
1670960231.12,6698245.0
1670960243.12,6683522.0
1670960255.14,6686786.0
1670960267.12,6678424.0
1670960279.12,6675747.0
1670960291.12,6679769.0
1670960303.12,6684132.0
1670960315.13,6680733.5
1670960327.13,6671488.0
1670960339.12,6673765.0
1670960351.13,6676557.0
1670960363.12,6671050.5
1670960375.13,6671534.0
1670960387.12,6681597.0
1670960399.13,6672212.0
1670960411.12,6673338.0
1670960423.12,6666096.0
1670960435.13,6653318.0
1670960447.12,6659647.0
1670960459.12,6659566.0
1670960471.13,6661843.0
1670960483.12,6653385.5
1670960495.13,6656105.0
1670960507.12,6656197.0
1670960519.12,6653898.0
1670960531.12,6647591.5
1670960543.13,6638031.5
1670960555.13,6642595.0
1670960567.11,6642482.0
1670960579.12,6641128.0
1670960591.12,6650299.0
1670960603.12,6649822.0
1670960615.12,6641859.5
1670960627.12,6639925.5
1670960639.12,6635759.5
1670960651.12,6639806.0
1670960663.12,6630805.0
1670960675.13,6635307.5
1670960687.12,6640467.5
1670960699.12,6634933.5
1670960711.13,6637816.0
1670960723.12,6635814.0
1670960735.11,6627041.0
1670960747.12,6640674.0
1670960759.12,6642863.0
1670960771.12,6651860.5
1670960783.11,6639926.0
1670960795.13,6633843.0
1670960807.12,6639200.0
1670960819.12,6625771.0
1670960831.13,6641472.0
1670960843.12,6642291.5
1670960855.12,6644257.0
1670960867.12,6631455.5
1670960879.12,6643479.0
1670960891.12,6642978.5
1670960903.12,6644096.0
1670960915.13,6649507.0
1670960927.12,6639436.0
1670960939.12,6641442.0
1670960951.13,6629739.0
1670960963.12,6634178.0
1670960975.12,6629669.0
1670960987.12,6635777.5
1670960999.12,6626063.0
1670961011.12,6628969.0
1670961023.12,6618947.5
1670961035.13,6625406.0
1670961047.12,6619704.0
1670961059.12,6624837.5
1670961071.12,6630854.0
1670961083.12,6626960.0
1670961095.14,6633116.0
1670961107.12,6641494.0
1670961119.12,6631089.0
1670961131.12,6636293.0
1670961143.12,6630371.0
1670961155.13,6632936.0
1670961167.12,6630428.5
1670961179.12,6633567.0
1670961191.12,6624353.0
1670961203.12,6630945.0
1670961215.12,6630549.5
1670961227.12,6642302.0
1670961239.12,6644822.0
1670961251.12,6642589.0
1670961263.12,6648719.5
1670961275.12,6629295.5
1670961287.12,6632913.5
1670961299.12,6634326.5
1670961311.12,6630291.5
1670961323.12,6627003.0
1670961335.13,6632743.0
1670961347.12,6639965.5
1670961359.12,6634639.5
1670961371.12,6626068.0
1670961383.12,6618066.5
1670961395.12,6616085.0
1670961407.12,6619059.0
1670961419.12,6624502.5
1670961431.12,6626804.0
1670961443.12,6630111.5
1670961455.12,6626788.0
1670961467.12,6622518.0
1670961479.12,6625293.5
1670961491.12,6620583.0
1670961503.12,6630693.0
1670961515.13,6622285.5
1670961527.12,6621044.0
1670961539.12,6619444.0
1670961551.13,6617026.5
1670961563.12,6622252.0
1670961575.12,6619110.0
1670961587.12,6619794.0
1670961599.13,6628398.0
1670961611.12,6621476.0
1670961623.12,6612786.5
1670961635.12,6616056.0
1670961647.12,6622792.0
1670961659.12,6619878.0
1670961671.12,6614451.5
1670961683.12,6619263.5
1670961695.12,6618232.5
1670961707.12,6618205.0
1670961719.12,6621994.0
1670961731.12,6619512.0
1670961743.12,6621239.0
1670961755.12,6620862.0
1670961767.12,6612779.0
1670961779.12,6608558.0
1670961791.13,6608156.0
1670961803.12,6616676.0
1670961815.12,6612806.5
1670961827.12,6616472.5
1670961839.14,6609416.0
1670961851.12,6620359.5
1670961863.11,6617561.0
1670961875.13,6625852.0
1670961887.12,6618377.5
1670961899.12,6613128.0
1670961911.12,6616995.0
1670961923.12,6619540.0
1670961935.13,6608203.0
1670961947.12,6614883.0
1670961959.12,6611905.0
1670961971.12,6613831.0
1670961983.12,6607359.0
1670961995.12,6610932.5
1670962007.12,6604202.0
1670962019.12,6605517.0
1670962031.13,6607103.5
1670962043.12,6598077.0
1670962055.13,6609084.0
1670962067.12,6599881.0
1670962079.12,6598345.0
1670962091.12,6610110.0
1670962103.12,6603250.0
1670962115.13,6606962.0
1670962127.14,6599272.0
1670962139.12,6602647.0
1670962151.13,6597250.0
1670962163.12,6605962.5
1670962175.11,6596377.0
1670962187.12,6611715.0
1670962199.12,6596526.0
1670962211.12,6605209.0
1670962223.13,6598046.0
1670962235.13,6591221.0
1670962247.13,6593859.0
1670962259.12,6592112.5
1670962271.13,6593152.5
1670962283.12,6585023.0
1670962295.12,6594547.0
1670962307.12,6596046.5
1670962319.13,6595325.5
1670962331.12,6588143.5
1670962343.12,6597513.0
1670962355.13,6598487.0
1670962367.12,6593922.0
1670962379.12,6582355.5
1670962391.12,6580375.0
1670962403.12,6576736.0
1670962415.13,6585270.0
1670962427.12,6576318.5
1670962439.12,6585059.0
1670962451.12,6583199.5
1670962463.13,6572512.0
1670962475.12,6590173.0
1670962487.12,6570091.0
1670962499.12,6575916.0
1670962511.12,6572545.0
1670962523.11,6571856.0
1670962535.13,6564477.0
1670962547.12,6561267.0
1670962559.13,6572945.5
1670962571.12,6567408.0
1670962583.12,6573500.5
1670962595.13,6566424.0
1670962607.11,6579290.0
1670962619.12,6568897.5
1670962631.12,6574451.5
1670962643.12,6569185.0
1670962655.12,6572120.0
1670962667.12,6561826.5
1670962679.12,6566800.0
1670962691.12,6561745.0
1670962703.12,6568054.5
1670962715.12,6566227.5
1670962727.12,6563103.0
1670962739.12,6575079.5
1670962751.13,6581045.5
1670962763.12,6562986.5
1670962775.11,6568393.5
1670962787.12,6563342.0
1670962799.12,6568135.0
1670962811.12,6573977.0
1670962823.12,6571209.0
1670962835.13,6569593.0
1670962847.11,6568539.0
1670962859.12,6572732.0
1670962871.12,6570085.0
1670962883.12,6578788.5
1670962895.14,6569975.5
1670962907.12,6571802.0
1670962919.12,6574054.0
1670962931.12,6581280.5
1670962943.12,6567782.0
1670962955.13,6574768.0
1670962967.12,6573953.0
1670962979.12,6564220.5
1670962991.12,6566407.0
1670963003.12,6569724.0
1670963015.13,6583025.0
1670963027.12,6571650.0
1670963039.12,6564067.0
1670963051.12,6565526.5
1670963063.12,6566345.0
1670963075.13,6556223.5
1670963087.12,6563057.0
1670963099.12,6565235.0
1670963111.11,6560558.5
1670963123.12,6563807.5
1670963135.11,6561059.0
1670963147.12,6556918.0
1670963159.12,6556682.5
1670963171.12,6556759.0
1670963183.12,6554492.0
1670963195.13,6553080.0
1670963207.11,6559532.0
1670963219.12,6554898.0
1670963231.11,6553237.0
1670963243.12,6547171.5
1670963255.13,6547540.0
1670963267.11,6540390.5
1670963279.12,6549868.0
1670963291.12,6565102.0
1670963303.12,6549813.0
1670963315.13,6555491.0
1670963327.13,6559777.5
1670963339.12,6554031.0
1670963351.12,6551689.5
1670963363.12,6555619.5
1670963375.14,6541616.0
1670963387.12,6545063.0
1670963399.12,6546285.0
1670963411.12,6540124.0
1670963423.11,6545269.0
1670963435.13,6545990.0
1670963447.11,6543882.0
1670963459.12,6537600.0
1670963471.11,6537967.0
1670963483.12,6545772.0
1670963495.13,6537572.0
1670963507.12,6542434.0
1670963519.12,6545136.0
1670963531.12,6538673.0
1670963543.13,6538821.0
1670963555.12,6538165.0
1670963567.12,6542400.5
1670963579.12,6536827.0
1670963591.12,6533712.0
1670963603.12,6539110.0
1670963615.11,6537741.5
1670963627.12,6524095.5
1670963639.14,6530892.0
1670963651.12,6520235.0
1670963663.12,6522930.0
1670963675.13,6522812.5
1670963687.11,6532636.5
1670963699.12,6528677.0
1670963711.12,6530137.0
1670963723.12,6527143.0
1670963735.12,6539232.5
1670963747.12,6543490.0
1670963759.12,6538178.5
1670963771.12,6534494.0
1670963783.13,6536397.5
1670963795.13,6534220.0
1670963807.12,6524680.0
1670963819.12,6526391.5
1670963831.12,6526378.5
1670963843.12,6530796.0
1670963855.12,6534219.0
1670963867.12,6524428.5
1670963879.12,6540680.5
1670963891.12,6531800.0
1670963903.12,6534421.0
1670963915.12,6531101.0
1670963927.12,6541247.0
1670963939.12,6527321.0
1670963951.12,6525788.0
1670963963.12,6525112.0
1670963975.12,6517840.0
1670963987.12,6522718.0
1670963999.12,6522496.0
1670964011.12,6522318.0
1670964023.13,6528516.5
1670964035.13,6523433.0
1670964047.12,6516425.0
1670964059.12,6519333.0
1670964071.13,6516870.0
1670964083.12,6528397.5
1670964095.12,6527944.0
1670964107.12,6525858.5
1670964119.12,6526090.0
1670964131.12,6532190.5
1670964143.13,6521550.0
1670964155.13,6523003.0
1670964167.12,6528124.0
1670964179.12,6516697.5
1670964191.12,6522251.0
1670964203.12,6514620.0
1670964215.12,6520003.0
1670964227.12,6517501.5
1670964239.12,6518689.5
1670964251.12,6511203.5
1670964263.12,6506794.0
1670964275.13,6495714.0
1670964287.12,6507109.0
1670964299.12,6505682.0
1670964311.12,6517698.0
1670964323.12,6505278.5
1670964335.12,6506574.5
1670964347.12,6502647.5
1670964359.13,6504686.0
1670964371.12,6500629.0
1670964383.12,6509267.0
1670964395.13,6513557.0
1670964407.12,6518870.0
1670964419.12,6507075.0
1670964431.12,6507090.0
1670964443.12,6512525.0
1670964455.12,6498315.0
1670964467.12,6509077.5
1670964479.12,6511770.0
1670964491.12,6508867.5
1670964503.12,6518242.5
1670964515.13,6513396.0
1670964527.13,6527561.0
1670964539.12,6521346.0
1670964551.12,6514090.0
1670964563.12,6516451.5
1670964575.13,6513433.0
1670964587.12,6510680.0
1670964599.12,6509812.0
1670964611.12,6521548.5
1670964623.12,6519854.0
1670964635.13,6510229.0
1670964647.12,6504386.0
1670964659.12,6513742.0
1670964671.12,6507941.0
1670964683.12,6513779.0
1670964695.13,6512683.0
1670964707.12,6505551.0
1670964719.12,6508441.0
1670964731.12,6501886.0
1670964743.12,6515151.0
1670964755.12,6506714.0
1670964767.12,6520316.0
1670964779.12,6513705.0
1670964791.12,6507188.5
1670964803.12,6515612.5
1670964815.12,6511390.5
1670964827.12,6508107.0
1670964839.12,6523820.0
1670964851.12,6524489.0
1670964863.12,6513294.0
1670964875.12,6526791.0
1670964887.12,6509298.5
1670964899.12,6520837.5
1670964911.14,6503488.0
1670964923.12,6519649.0
1670964935.12,6506735.0
1670964947.12,6500016.0
1670964959.12,6494714.0
1670964971.12,6496373.0
1670964983.12,6503330.0
1670964995.13,6504107.5
1670965007.14,6497694.0
1670965019.12,6489775.0
1670965031.12,6498460.0
1670965043.12,6493107.0
1670965055.13,6492683.0
1670965067.12,6489704.0
1670965079.12,6491946.0
1670965091.12,6485996.0
1670965103.12,6491076.0
1670965115.13,6491579.0
1670965127.12,6495725.0
1670965139.12,6493099.5
1670965151.12,6494247.0
1670965163.12,6489869.5
1670965167.51,22715.0
1670965179.51,19830.75
1670965191.51,23702.75
1670965203.51,24684.0
1670965215.51,30794.0
1670965235.13,6492385.0
1670965247.12,6494874.0
1670965259.12,6496477.5
1670965271.12,6492435.5
1670965283.12,6503243.0
