1670992511.12,4137179.5
1670992523.12,4109807.5
1670992535.12,4099109.25
1670992547.12,4086039.0
1670992559.12,4067066.5
1670992571.11,4045556.5
1670992583.13,4036200.5
1670992595.11,4015637.75
1670992607.12,3995007.5
1670992619.12,3980843.0
1670992631.12,3960861.75
1670992643.12,3952639.0
1670992655.13,3934100.75
1670992667.12,3915242.25
1670992679.14,3915669.25
1670992691.12,3893380.0
1670992703.11,3874641.75
1670992715.13,3859762.5
1670992727.12,3841985.0
1670992739.12,3828893.0
1670992751.13,3818333.5
1670992763.12,3807017.75
1670992775.11,3797384.75
1670992787.12,3785779.0
1670992799.12,3769708.75
1670992811.12,3759698.5
1670992823.12,3746481.5
1670992835.12,3730664.75
1670992847.14,3728126.5
1670992859.12,3709127.75
1670992871.12,3703757.5
1670992883.12,3691815.0
1670992895.12,3675082.25
1670992907.12,3669359.75
1670992919.13,3658326.25
1670992931.12,3649696.0
1670992943.14,3635069.5
1670992955.12,3624432.25
1670992967.12,3616618.0
1670992979.12,3605210.75
1670992991.12,3599253.0
1670993003.12,3584763.5
1670993015.13,3574307.75
1670993027.12,3563792.0
1670993039.12,3552162.75
1670993051.12,3546885.5
1670993063.12,3534792.0
1670993075.12,3528697.25
1670993087.12,3512963.25
1670993099.12,3507470.75
1670993111.13,3500288.25
1670993123.12,3489877.5
1670993135.14,3476592.75
1670993147.12,3467292.25
1670993159.12,3458043.25
1670993171.12,3446257.5
1670993183.13,3440326.0
1670993195.13,3429902.5
1670993207.12,3424884.75
1670993219.12,3419119.75
1670993231.12,3411663.5
1670993243.12,3404567.5
1670993255.12,3395739.0
1670993267.12,3387992.0
1670993279.14,3375019.0
1670993291.12,3379283.0
1670993303.12,3363447.25
1670993315.12,3346052.5
1670993327.12,3347508.5
1670993339.12,3343857.25
1670993351.12,3336102.25
1670993363.12,3331433.75
1670993375.12,3323155.75
1670993387.12,3317395.0
1670993399.12,3317324.25
1670993411.12,3310820.5
1670993423.12,3300407.0
1670993435.13,3308380.25
1670993447.12,3299949.25
1670993459.12,3294062.25
1670993471.12,3294505.75
1670993483.12,3288985.0
1670993495.12,3282373.25
1670993507.12,3283872.0
1670993519.12,3276643.5
1670993531.12,3281222.5
1670993543.14,3281324.75
1670993555.13,3272404.5
1670993567.12,3262564.0
1670993579.12,3259336.0
1670993591.12,3255125.25
1670993603.12,3257450.5
1670993615.12,3255340.0
1670993627.12,3253054.0
1670993639.14,3249346.5
1670993651.12,3243026.5
1670993663.12,3235908.25
1670993675.13,3232422.5
1670993687.12,3232799.5
1670993699.12,3231341.5
1670993711.12,3227166.75
1670993723.12,3231271.5
1670993735.12,3228718.5
1670993747.12,3223681.5
1670993759.12,3222409.75
1670993771.12,3223379.75
1670993783.12,3225783.25
1670993795.13,3214972.5
1670993807.12,3220805.75
1670993819.12,3221059.0
1670993831.12,3217196.0
1670993843.12,3217860.5
1670993855.12,3217418.5
1670993867.12,3217435.5
1670993879.12,3212496.25
1670993891.12,3217554.5
1670993903.12,3223529.0
1670993915.12,3217593.0
1670993927.12,3214785.5
1670993939.12,3212468.75
1670993951.12,3208949.5
1670993963.12,3218802.5
1670993975.13,3213134.5
1670993987.12,3209005.25
1670993999.14,3208504.25
1670994011.12,3204279.75
1670994023.12,3211471.0
1670994035.13,3201990.75
1670994047.12,3202188.25
1670994059.12,3201936.5
1670994071.12,3204765.5
1670994083.12,3204291.75
1670994095.12,3195142.0
1670994107.12,3190136.0
1670994119.12,3194855.0
1670994131.12,3184541.5
1670994143.12,3188989.5
1670994155.13,3181129.0
1670994167.12,3181636.75
1670994179.12,3187292.75
1670994191.12,3178883.75
1670994203.12,3178189.0
1670994215.13,3174197.0
1670994227.12,3178683.75
1670994239.12,3177920.5
1670994251.12,3180176.75
1670994263.12,3170769.25
1670994275.12,3177298.25
1670994287.12,3162870.25
1670994299.12,3172784.25
1670994311.12,3162970.5
1670994323.12,3165456.75
1670994335.13,3166897.5
1670994347.12,3175008.25
1670994359.12,3162981.0
1670994371.12,3166546.25
1670994383.14,3171431.5
1670994395.13,3171968.5
1670994407.12,3176501.25
1670994419.12,3171332.0
1670994431.12,3169094.0
1670994443.12,3169839.25
1670994455.14,3165205.0
1670994467.12,3165440.5
1670994479.12,3159085.25
1670994491.12,3158760.5
1670994503.12,3156927.0
1670994515.12,3165672.5
1670994527.12,3163474.25
1670994539.12,3160918.5
1670994551.12,3165632.5
1670994563.12,3165728.0
1670994575.12,3157659.5
1670994587.12,3153605.75
1670994599.12,3152229.75
1670994611.12,3154490.5
1670994623.12,3144837.25
1670994635.13,3153822.0
1670994647.13,3149088.25
1670994659.12,3147841.5
1670994671.13,3144147.75
1670994683.12,3145461.75
1670994695.13,3140292.0
1670994707.12,3139026.75
1670994719.13,3141721.0
1670994731.12,3147828.25
1670994743.13,3146409.0
1670994755.12,3143948.5
1670994767.12,3150072.25
1670994779.12,3143061.0
1670994791.14,3143333.25
1670994803.12,3150656.25
1670994815.14,3145618.75
1670994827.12,3148837.25
1670994839.12,3149549.5
1670994851.12,3142401.25
1670994863.12,3144308.0
1670994875.13,3142580.25
1670994887.12,3148788.25
1670994899.12,3147653.75
1670994911.12,3146789.0
1670994923.12,3147487.5
1670994935.14,3149960.0
1670994947.12,3151349.75
1670994959.13,3153139.25
1670994971.12,3150867.0
1670994983.12,3149948.5
1670994995.13,3146646.25
1670995007.12,3153668.5
1670995019.12,3150142.75
1670995031.13,3148189.25
1670995043.12,3155540.75
1670995055.12,3149703.5
1670995067.12,3154523.75
1670995079.12,3155290.75
1670995091.12,3150787.75
1670995103.13,3157044.0
1670995115.12,3150535.25
1670995127.12,3149371.75
1670995139.12,3144559.5
1670995151.12,3145166.25
1670995163.12,3149230.5
1670995175.11,3149770.75
1670995187.12,3147473.5
1670995199.14,3152420.75
1670995211.12,3153002.0
1670995223.13,3155075.5
1670995235.13,3149122.0
1670995247.12,3156111.75
1670995259.12,3151624.0
1670995271.11,3154308.25
1670995283.12,3165541.25
1670995295.13,3177718.0
1670995307.11,3164619.25
1670995319.12,3158287.75
1670995331.12,3164939.75
1670995343.11,3160297.25
1670995355.12,3149927.0
1670995367.13,3144364.5
1670995379.12,3153292.5
1670995391.12,3144822.25
1670995403.12,3148846.75
1670995415.13,3152455.0
1670995427.12,3145617.25
1670995439.12,3142592.75
1670995451.12,3149490.75
1670995463.11,3145467.5
1670995475.13,3145144.25
1670995487.11,3147340.5
1670995499.12,3137728.75
1670995511.12,3136085.25
1670995523.12,3131940.5
1670995535.13,3134345.5
1670995547.12,3126858.5
1670995559.12,3138781.25
1670995571.12,3143258.75
1670995583.12,3145384.5
1670995595.12,3148013.75
1670995607.12,3137041.75
1670995619.12,3143965.25
1670995631.13,3141366.0
1670995643.12,3138245.5
1670995655.12,3137737.5
1670995667.12,3133238.75
1670995679.12,3128999.75
1670995691.12,3125885.25
1670995703.12,3127481.0
1670995715.13,3129670.0
1670995727.12,3136833.0
1670995739.12,3135062.75
1670995751.12,3140860.25
1670995763.12,3141433.25
1670995775.12,3139952.5
1670995787.12,3146141.75
1670995799.12,3140449.5
1670995811.12,3142068.5
1670995823.11,3147448.0
1670995835.13,3146419.0
1670995847.12,3143001.5
1670995859.12,3147711.25
1670995871.12,3147340.75
1670995883.12,3154707.0
1670995895.12,3157681.25
1670995907.12,3149470.25
1670995919.12,3150585.0
1670995931.12,3154195.0
1670995943.12,3152894.0
1670995955.13,3146251.5
1670995967.12,3147141.0
1670995979.12,3153046.5
1670995991.12,3154690.25
1670996003.12,3153555.25
1670996015.13,3157079.5
1670996027.12,3158093.25
1670996039.12,3162977.25
1670996051.12,3159544.5
1670996063.11,3159324.0
1670996075.12,3163209.5
1670996087.12,3157785.75
1670996099.12,3164264.0
1670996111.11,3158678.75
1670996123.12,3160532.75
1670996135.11,3175073.0
1670996147.12,3177518.75
1670996159.12,3160158.5
1670996171.12,3171931.75
1670996183.12,3164693.25
1670996195.13,3164703.5
1670996207.11,3163946.5
1670996219.12,3167808.25
1670996231.12,3167351.25
1670996243.12,3176287.0
1670996255.13,3171534.75
1670996267.12,3179737.75
1670996279.12,3176191.75
1670996291.12,3176308.0
1670996303.14,3174961.0
1670996315.11,3172379.0
1670996327.12,3172458.75
1670996339.12,3176953.5
1670996351.12,3180819.75
1670996363.12,3180988.25
1670996375.11,3181725.25
1670996387.12,3188665.5
1670996399.12,3185302.75
1670996411.12,3190027.5
1670996423.12,3192703.75
1670996435.12,3192082.5
1670996447.12,3195660.0
1670996459.12,3196491.5
1670996471.12,3204710.0
1670996483.12,3203086.75
1670996495.11,3204365.0
1670996507.12,3200252.0
1670996519.12,3206030.0
1670996531.12,3209224.0
1670996543.12,3206578.75
1670996555.12,3208372.75
1670996567.12,3211234.25
1670996579.12,3208820.25
1670996591.12,3217062.5
1670996603.12,3216376.25
1670996615.13,3219832.0
1670996627.12,3219869.75
1670996639.13,3218154.5
1670996651.12,3221325.25
1670996663.12,3224923.5
1670996675.13,3223230.25
1670996687.12,3234988.25
1670996699.12,3236061.5
1670996711.13,3235674.25
1670996723.12,3235839.75
1670996735.12,3234199.25
1670996747.12,3237008.75
1670996759.12,3237876.0
1670996771.12,3236381.75
1670996783.13,3244637.5
1670996795.13,3236528.0
1670996807.11,3244652.75
1670996819.12,3249228.75
1670996831.12,3249845.75
1670996843.12,3255527.0
1670996855.12,3249866.75
1670996867.12,3251506.5
1670996879.12,3252263.25
1670996891.12,3252806.5
1670996903.13,3261347.75
1670996915.12,3266264.75
1670996927.13,3263504.5
1670996939.12,3270182.75
1670996951.13,3265784.0
1670996963.12,3276984.25
1670996975.11,3285803.0
1670996987.12,3289777.75
1670996999.12,3289627.0
1670997011.12,3291792.5
1670997023.12,3294916.75
1670997035.13,3283097.0
1670997047.11,3291370.5
1670997059.12,3290078.75
1670997071.12,3286970.25
1670997083.12,3292989.5
1670997095.11,3284712.25
1670997107.12,3283870.0
1670997119.12,3272932.0
1670997131.12,3280824.0
1670997143.13,3284512.5
1670997155.12,3288666.75
1670997167.12,3290074.25
1670997179.12,3291646.25
1670997191.11,3288312.5
1670997203.12,3286547.0
1670997215.12,3290966.25
