1670992511.12,6108892.0
1670992523.12,6113646.0
1670992535.12,6113607.0
1670992547.12,6116781.0
1670992559.12,6105674.0
1670992571.11,6108697.0
1670992583.13,6111964.0
1670992595.11,6106089.0
1670992607.12,6102955.0
1670992619.12,6101285.5
1670992631.12,6097462.0
1670992643.12,6104491.5
1670992655.13,6100659.0
1670992667.12,6106099.0
1670992679.14,6103644.0
1670992691.12,6106696.0
1670992703.11,6110065.0
1670992715.13,6115107.5
1670992727.12,6116132.0
1670992739.12,6108627.0
1670992751.13,6107661.5
1670992763.12,6111802.0
1670992775.11,6104677.5
1670992787.12,6113365.0
1670992799.12,6109179.5
1670992811.12,6111319.0
1670992823.12,6113628.0
1670992835.12,6098696.5
1670992847.14,6114998.5
1670992859.12,6116266.0
1670992871.12,6105761.0
1670992883.12,6107929.5
1670992895.12,6112244.0
1670992907.12,6115452.5
1670992919.13,6111476.5
1670992931.12,6109515.0
1670992943.14,6110419.0
1670992955.12,6113147.5
1670992967.12,6104078.0
1670992979.12,6108915.0
1670992991.12,6105928.5
1670993003.12,6122154.0
1670993015.13,6113833.0
1670993027.12,6108992.5
1670993039.12,6109983.0
1670993051.12,6123222.0
1670993063.12,6122150.0
1670993075.12,6119947.0
1670993087.12,6118508.0
1670993099.12,6112239.0
1670993111.13,6118831.5
1670993123.12,6122232.0
1670993135.14,6125300.5
1670993147.12,6118867.5
1670993159.12,6127599.5
1670993171.12,6122071.0
1670993183.13,6122798.0
1670993195.13,6116968.0
1670993207.12,6112293.0
1670993219.12,6114904.0
1670993231.12,6114084.0
1670993243.12,6108396.0
1670993255.12,6109043.0
1670993267.12,6109526.0
1670993279.14,6103078.0
1670993291.12,6112835.5
1670993303.12,6108430.5
1670993315.12,6104355.5
1670993327.12,6118390.5
1670993339.12,6114821.0
1670993351.12,6112415.0
1670993363.12,6116869.0
1670993375.12,6104164.0
1670993387.12,6108679.0
1670993399.12,6109282.0
1670993411.12,6103655.0
1670993423.12,6116476.0
1670993435.13,6121391.0
1670993447.12,6117690.0
1670993459.12,6110383.5
1670993471.12,6110235.5
1670993483.12,6111269.5
1670993495.12,6109573.0
1670993507.12,6103748.0
1670993519.12,6098751.5
1670993531.12,6101748.0
1670993543.14,6094593.0
1670993555.13,6111176.5
1670993567.12,6105771.5
1670993579.12,6103620.0
1670993591.12,6113699.0
1670993603.12,6107713.0
1670993615.12,6115806.0
1670993627.12,6110409.0
1670993639.14,6112098.5
1670993651.12,6105476.0
1670993663.12,6114375.0
1670993675.13,6099398.0
1670993687.12,6109503.0
1670993699.12,6106748.0
1670993711.12,6109351.5
1670993723.12,6105926.5
1670993735.12,6111448.5
1670993747.12,6106061.0
1670993759.12,6110224.0
1670993771.12,6116689.0
1670993783.12,6116761.5
1670993795.13,6107473.0
1670993807.12,6107740.0
1670993819.12,6095943.0
1670993831.12,6098387.0
1670993843.12,6102343.0
1670993855.12,6097086.0
1670993867.12,6108156.0
1670993879.12,6100755.0
1670993891.12,6096133.0
1670993903.12,6107684.0
1670993915.12,6103266.0
1670993927.12,6109130.0
1670993939.12,6106896.0
1670993951.12,6097686.0
1670993963.12,6108496.0
1670993975.13,6105061.5
1670993987.12,6104952.0
1670993999.14,6102019.0
1670994011.12,6104682.0
1670994023.12,6096062.5
1670994035.13,6101796.0
1670994047.12,6111179.0
1670994059.12,6106019.0
1670994071.12,6109880.0
1670994083.12,6109309.5
1670994095.12,6107385.0
1670994107.12,6095976.5
1670994119.12,6100515.0
1670994131.12,6110647.0
1670994143.12,6105152.0
1670994155.13,6091695.0
1670994167.12,6102089.0
1670994179.12,6107063.0
1670994191.12,6103091.0
1670994203.12,6102106.5
1670994215.13,6108279.0
1670994227.12,6109043.0
1670994239.12,6114282.0
1670994251.12,6091276.0
1670994263.12,6097031.5
1670994275.12,6091785.0
1670994287.12,6091093.0
1670994299.12,6091068.5
1670994311.12,6090259.5
1670994323.12,6090018.0
1670994335.13,6083342.0
1670994347.12,6085900.0
1670994359.12,6092413.0
1670994371.12,6086979.0
1670994383.14,6095375.0
1670994395.13,6095309.0
1670994407.12,6098503.0
1670994419.12,6086590.5
1670994431.12,6088189.5
1670994443.12,6084987.5
1670994455.14,6094942.0
1670994467.12,6090788.0
1670994479.12,6101051.0
1670994491.12,6090318.0
1670994503.12,6099352.0
1670994515.12,6097104.0
1670994527.12,6109964.0
1670994539.12,6102394.0
1670994551.12,6100146.0
1670994563.12,6112345.0
1670994575.12,6100337.5
1670994587.12,6091341.0
1670994599.12,6100336.5
1670994611.12,6093582.5
1670994623.12,6092361.5
1670994635.13,6102635.5
1670994647.13,6095601.5
1670994659.12,6089855.5
1670994671.13,6089755.0
1670994683.12,6103084.0
1670994695.13,6091400.0
1670994707.12,6086233.0
1670994719.13,6093749.0
1670994731.12,6095068.5
1670994743.13,6074950.0
1670994755.12,6077135.0
1670994767.12,6082776.0
1670994779.12,6091806.0
1670994791.14,6089470.5
1670994803.12,6078890.0
1670994815.14,6100740.0
1670994827.12,6096926.0
1670994839.12,6092579.0
1670994851.12,6099662.0
1670994863.12,6090854.0
1670994875.13,6092223.5
1670994887.12,6087418.0
1670994899.12,6087597.0
1670994911.12,6093949.0
1670994923.12,6087942.5
1670994935.14,6088745.0
1670994947.12,6087793.5
1670994959.13,6104946.0
1670994971.12,6096477.5
1670994983.12,6090244.0
1670994995.13,6082830.5
1670995007.12,6095669.5
1670995019.12,6089634.5
1670995031.13,6085729.0
1670995043.12,6096295.5
1670995055.12,6098566.5
1670995067.12,6099451.0
1670995079.12,6104475.0
1670995091.12,6100201.0
1670995103.13,6106742.5
1670995115.12,6095515.0
1670995127.12,6099912.0
1670995139.12,6098467.0
1670995151.12,6100692.5
1670995163.12,6100149.0
1670995175.11,6092140.0
1670995187.12,6088337.0
1670995199.14,6089070.0
1670995211.12,6087061.0
1670995223.13,6095715.0
1670995235.13,6093035.0
1670995247.12,6091407.5
1670995259.12,6099562.0
1670995271.11,6093460.0
1670995283.12,6085492.0
1670995295.13,6104533.0
1670995307.11,6082659.5
1670995319.12,6096083.0
1670995331.12,6087634.0
1670995343.11,6085694.0
1670995355.12,6099875.0
1670995367.13,6100310.0
1670995379.12,6095118.0
1670995391.12,6096128.5
1670995403.12,6087116.5
1670995415.13,6081922.5
1670995427.12,6093297.0
1670995439.12,6088483.0
1670995451.12,6088594.0
1670995463.11,6082979.0
1670995475.13,6091316.0
1670995487.11,6093644.0
1670995499.12,6086389.0
1670995511.12,6096427.5
1670995523.12,6101172.0
1670995535.13,6096995.5
1670995547.12,6093185.0
1670995559.12,6100107.0
1670995571.12,6089461.0
1670995583.12,6088612.0
1670995595.12,6101070.0
1670995607.12,6093426.5
1670995619.12,6081111.0
1670995631.13,6089489.0
1670995643.12,6077862.0
1670995655.12,6086340.0
1670995667.12,6084491.0
1670995679.12,6085131.0
1670995691.12,6092834.5
1670995703.12,6089456.0
1670995715.13,6088164.5
1670995727.12,6084717.0
1670995739.12,6093249.0
1670995751.12,6088077.0
1670995763.12,6091802.0
1670995775.12,6078784.5
1670995787.12,6080938.0
1670995799.12,6081486.0
1670995811.12,6082715.5
1670995823.11,6090012.5
1670995835.13,6077633.0
1670995847.12,6081749.0
1670995859.12,6083250.5
1670995871.12,6073024.5
1670995883.12,6072908.0
1670995895.12,6093599.0
1670995907.12,6075045.0
1670995919.12,6084213.5
1670995931.12,6087421.0
1670995943.12,6080423.5
1670995955.13,6068887.5
1670995967.12,6081041.0
1670995979.12,6071078.0
1670995991.12,6077314.5
1670996003.12,6078751.5
1670996015.13,6079029.0
1670996027.12,6079478.5
1670996039.12,6083023.0
1670996051.12,6063138.0
1670996063.11,6088659.5
1670996075.12,6081524.0
1670996087.12,6083858.5
1670996099.12,6077931.0
1670996111.11,6076633.0
1670996123.12,6076637.0
1670996135.11,6068829.0
1670996147.12,6072793.0
1670996159.12,6067835.0
1670996171.12,6072380.5
1670996183.12,6076471.0
1670996195.13,6078056.0
1670996207.11,6067019.0
1670996219.12,6071824.0
1670996231.12,6074925.0
1670996243.12,6071067.5
1670996255.13,6077764.0
1670996267.12,6075041.0
1670996279.12,6072379.0
1670996291.12,6070579.0
1670996303.14,6075847.5
1670996315.11,6080247.0
1670996327.12,6078083.0
1670996339.12,6082475.0
1670996351.12,6085132.0
1670996363.12,6089280.0
1670996375.11,6084090.5
1670996387.12,6083710.0
1670996399.12,6071952.5
1670996411.12,6083423.0
1670996423.12,6071394.0
1670996435.12,6066483.5
1670996447.12,6080744.0
1670996459.12,6073445.5
1670996471.12,6074149.5
1670996483.12,6069299.5
1670996495.11,6068401.5
1670996507.12,6082418.0
1670996519.12,6072630.0
1670996531.12,6081091.0
1670996543.12,6084617.5
1670996555.12,6093895.0
1670996567.12,6088185.0
1670996579.12,6077066.0
1670996591.12,6078618.0
1670996603.12,6080432.0
1670996615.13,6081787.5
1670996627.12,6075792.5
1670996639.13,6083240.5
1670996651.12,6082749.0
1670996663.12,6075915.0
1670996675.13,6081338.0
1670996687.12,6075159.0
1670996699.12,6077276.5
1670996711.13,6077140.5
1670996723.12,6072437.5
1670996735.12,6069991.0
1670996747.12,6077925.0
1670996759.12,6068519.0
1670996771.12,6077001.5
1670996783.13,6070631.0
1670996795.13,6064947.5
1670996807.11,6070520.0
1670996819.12,6072647.5
1670996831.12,6080718.0
1670996843.12,6070140.0
1670996855.12,6063350.0
1670996867.12,6075908.5
1670996879.12,6061048.0
1670996891.12,6071038.0
1670996903.13,6074510.0
1670996915.12,6077629.0
1670996927.13,6073231.0
1670996939.12,6076995.0
1670996951.13,6072787.0
1670996963.12,6071755.0
1670996975.11,6060934.0
1670996987.12,6071680.0
1670996999.12,6071022.0
1670997011.12,6066681.0
1670997023.12,6067087.0
1670997035.13,6067944.0
1670997047.11,6068481.5
1670997059.12,6068115.0
1670997071.12,6066046.5
1670997083.12,6072633.0
1670997095.11,6071297.0
1670997107.12,6069475.5
1670997119.12,6065503.0
1670997131.12,6067464.0
1670997143.13,6065814.5
1670997155.12,6066087.0
1670997167.12,6069914.0
1670997179.12,6064013.0
1670997191.11,6060414.0
1670997203.12,6056897.0
1670997215.12,6068955.0
1670997227.12,6062843.0
1670997239.12,6065119.0
1670997251.12,6062930.5
1670997263.12,6068027.0
1670997275.13,6076464.5
1670997287.11,6062902.0
1670997299.12,6065046.0
1670997311.12,6067475.0
1670997323.12,6060347.5
1670997335.13,6058357.0
1670997347.12,6064532.0
1670997359.14,6070149.0
1670997371.12,6063535.0
1670997383.11,6055999.5
1670997395.13,6065685.0
